ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
213 378.51 16 0 0 1 [] [] {'211'}
213 379.182 16 0 0 1 [] [] {'211'}
213 379.829 16 0 0 1 [] [] {'211'}
213 380.496 16 0 0 1 [] [] {'211'}
213 381.162 16 0 0 1 [] [] {'211'}
213 381.83 16 0 0 1 [] [] {'211'}
213 382.491 16 0 0 1 [] [] {'211'}
213 383.151 16 0 0 1 [] [] {'211'}
213 383.813 16 0 0 1 [] [] {'211'}
213 384.484 16 0 0 1 [] [] {'211'}
213 385.142 16 0 0 1 [] [] {'211'}
213 385.902 16 0 1 2 ['209'] [] {'211', '209'}
213 386.456 16 0 1 2 ['209'] [] {'211', '209'}
213 387.117 16 0 1 2 ['209'] [] {'211', '209'}
213 387.773 16 0 1 2 ['209'] [] {'211', '209'}
213 388.435 16 0 1 2 ['209'] [] {'211', '209'}
213 389.234 16 0 0 1 [] [] {'211'}
213 389.814 16 0 0 1 [] [] {'211'}
213 390.572 16 1 0 1 [] ['209'] {'211'}
213 391.146 16 1 0 1 [] ['209'] {'211'}
213 391.827 16 1 0 1 [] ['209'] {'211'}
213 392.535 16 1 0 2 [] ['209'] {'211', '224'}
