ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
211 1170.322 78 2 1 1 222 222;226 222
211 1170.834 78 2 1 1 222 222;226 222
211 1171.589 78 2 0 0  222;226 
211 1171.941 78 2 0 0  222;226 
211 1172.76 79 2 0 0  222;226 
211 1173.359 79 2 1 1 226 222;226 226
211 1173.945 79 2 1 1 226 222;226 226
211 1174.629 79 2 1 1 226 222;226 226
211 1175.216 79 2 1 1 226 222;226 226
211 1175.905 79 2 1 1 226 222;226 226
211 1176.434 79 2 1 1 226 222;226 226
211 1177.107 79 2 1 1 226 222;226 226
211 1177.642 79 2 1 1 226 222;226 226
211 1178.245 79 2 1 1 226 222;226 226
211 1178.957 79 1 1 1 226 222 226
211 1179.471 79 2 1 1 226 222;226 226
211 1180.037 79 2 1 1 226 222;226 226
211 1180.557 79 2 1 1 226 222;226 226
211 1181.109 79 2 1 1 226 222;226 226
211 1181.953 79 2 0 0  222;226 
211 1182.593 79 2 1 1 213 222;226 213
211 1183.254 79 2 2 2 213;222 222;226 213;222
211 1183.895 79 2 2 2 213;222 222;226 213;222
211 1184.628 79 2 2 2 213;222 222;226 213;222
211 1185.419 79 3 2 2 213;222 222;213;226 213;222
211 1186.153 80 3 2 2 213;222 222;213;226 213;222
211 1186.838 80 3 2 2 213;217 222;213;226 217;213
211 1187.845 80 3 2 2 213;217 222;213;226 217;213
211 1190.065 80 3 1 1 213 222;213;226 213
211 1191.105 80 3 1 1 213 222;213;226 213
211 1191.743 80 3 1 0 213 222;213;226 
211 1192.439 80 3 1 1 213 222;213;226 213
211 1193.233 80 2 2 2 213;217 222;213 217;213
211 1193.688 80 2 2 2 213;217 222;213 217;213
211 1194.217 80 3 2 2 213;217 222;217;213 217;213
211 1194.679 80 3 2 1 213;217 222;217;213 213
211 1195.812 80 3 1 1 213 222;217;213 213
211 1196.372 80 3 1 1 213 222;217;213 213
211 1197.44 80 3 0 0  222;217;213 
211 1198.452 80 3 1 1 213 222;217;213 213
211 1199.241 80 3 1 1 213 222;217;213 213
211 1200.221 80 3 1 1 213 222;217;213 213
211 1201.074 80 3 1 1 213 222;217;213 213
211 1202.279 81 3 1 1 213 222;217;213 213
211 1204.33 81 3 1 0 210 222;217;213 
211 1205.525 81 4 1 0 210 222;217;213;210 
211 1207.106 81 4 0 0  222;217;213;210 
211 1208.173 81 4 1 1 210 222;217;213;210 210
211 1209.385 81 4 1 1 210 222;217;213;210 210
211 1210.443 81 4 1 1 210 222;217;213;210 210
211 1212.105 81 4 2 2 210;213 222;217;213;210 213;210
211 1213.791 81 3 1 1 213 217;213;210 213
211 1214.89 81 3 2 1 213;226 217;213;210 226
211 1216.072 81 3 2 2 213;226 217;213;210 213;226
211 1217.871 82 4 2 2 213;226 217;213;210;226 213;226
211 1220.386 82 3 2 2 226;209 217;210;226 209;226
211 1221.839 82 4 1 0 209 217;213;210;226 
211 1223.471 82 5 2 2 209;210 217;213;210;226;209 210;209
211 1224.592 82 4 2 2 209;210 217;210;226;209 210;209
211 1226.645 82 4 3 3 209;210;226 217;210;226;209 210;209;226
211 1228.63 82 4 3 2 209;210;226 217;210;226;209 210;209
211 1230.257 82 4 2 2 209;210 217;210;226;209 210;209
211 1231.398 82 4 2 2 209;210 217;210;226;209 210;209
211 1234.319 83 3 3 2 209;210;226 210;226;209 210;226
211 1236.91 83 2 2 1 209;226 226;209 209
211 1239.286 83 2 3 2 209;226;218 226;209 209;226
211 1242.802 83 3 3 3 226;218;210 218;226;209 210;218;226
211 1246.092 83 3 2 1 218;209 218;226;209 218
211 1248.644 84 2 1 1 209 218;209 209
211 1250.1 84 2 1 1 209 218;209 209
211 1251.028 84 1 1 1 209 218 209
211 1251.909 84 1 1 1 209 218 209
211 1253.418 84 1 0 0  218 
211 1254.38 84 1 1 0 210 218 
211 1255.396 84 1 1 0 210 218 
211 1256.504 84 1 1 0 210 218 
211 1258.303 84 2 1 1 213 218;209 213
211 1259.572 84 2 1 0 213 218;209 
211 1262.367 85 4 0 0  218;213;210;209 
211 1264.831 85 4 0 0  218;213;210;209 
211 1267.212 85 3 0 0  218;213;209 
211 1268.248 85 2 0 0  218;213 
211 1269.184 85 2 0 0  218;213 
211 1270.263 85 2 0 0  218;213 
211 1271.439 85 2 0 0  218;213 
211 1272.559 85 2 0 0  218;213 
211 1273.332 85 2 0 0  218;213 
211 1274.478 85 2 0 0  218;213 
211 1275.538 85 2 0 0  218;213 
211 1276.25 85 1 0 0  213 
211 1277.17 86 2 0 0  218;213 
211 1278.5 86 2 0 0  218;213 
211 1279.702 86 1 1 1 222 213 222
211 1280.604 86 1 1 0 222 213 
211 1281.663 86 2 1 0 222 222;213 
211 1283.115 86 2 0 0  222;213 
211 1283.848 86 2 0 0  222;213 
211 1284.67 86 2 0 0  222;213 
211 1285.358 86 2 0 0  222;213 
211 1286.162 86 2 0 0  222;213 
211 1286.813 86 2 0 0  222;213 
211 1287.227 86 1 0 0  222 
211 1287.747 86 1 0 0  222 
211 1288.327 86 1 0 0  222 
211 1288.92 86 1 0 0  222 
211 1289.572 86 1 0 0  222 
211 1289.99 86 1 0 0  222 
211 1290.514 86 1 0 0  222 
211 1291.04 86 1 0 0  222 
211 1291.637 87 1 0 0  222 
211 1292.071 87 1 0 0  222 
211 1292.648 87 1 0 0  222 
211 1293.612 87 1 0 0  222 
211 1294.102 87 1 0 0  222 
211 1294.678 87 2 0 0  222;213 
211 1295.065 87 2 0 0  222;213 
211 1295.808 87 2 1 1 222 222;213 222
211 1296.197 87 2 1 1 222 222;213 222
211 1296.758 87 2 1 1 222 222;213 222
211 1297.139 87 1 1 1 222 222 222
211 1297.664 87 1 1 1 222 222 222
211 1298.159 87 1 1 1 222 222 222
211 1298.931 87 1 0 0  222 
211 1299.233 87 1 0 0  222 
211 1299.748 87 1 0 0  222 
211 1300.22 87 1 0 0  222 
211 1300.79 87 1 0 0  222 
211 1301.219 87 1 0 0  222 
211 1301.94 87 1 1 1 222 222 222
211 1302.272 87 1 1 1 222 222 222
211 1302.818 87 1 1 1 222 222 222
211 1303.341 87 1 1 1 222 222 222
211 1303.888 87 1 1 1 222 222 222
211 1304.793 87 1 0 0  222 
211 1305.327 87 1 0 0  222 
211 1305.849 87 1 0 0  222 
211 1306.666 88 1 0 0  222 
211 1307.319 88 1 0 0  222 
211 1307.813 88 1 0 0  222 
211 1308.391 88 1 0 0  222 
211 1309.021 88 0 1 1 209  209
211 1309.477 88 1 1 1 209 209 209
211 1309.98 88 1 1 1 209 209 209
211 1310.482 88 1 1 1 209 209 209
211 1310.964 88 1 1 1 209 209 209
211 1311.48 88 1 1 1 209 209 209
211 1312.018 88 1 1 1 209 209 209
211 1312.514 88 1 1 1 209 209 209
211 1313.025 88 1 1 1 209 209 209
211 1313.578 88 1 1 1 209 209 209
211 1314.08 88 1 1 1 209 209 209
211 1314.614 88 1 1 1 209 209 209
211 1315.404 88 1 0 0  209 
211 1315.755 88 1 0 0  209 
211 1316.258 88 1 0 0  209 
211 1316.739 88 1 0 0  209 
211 1317.245 88 1 0 0  209 
211 1317.789 88 1 0 0  209 
211 1318.328 88 1 0 0  209 
211 1318.905 88 1 0 0  209 
211 1319.275 88 1 0 0  209 
211 1319.834 88 1 0 0  209 
211 1320.469 89 1 0 0  209 
211 1320.947 89 1 0 0  209 
211 1321.359 89 1 0 0  209 
211 1321.973 89 1 0 0  209 
211 1322.7 89 1 0 0  209 
211 1323.59 89 1 0 0  209 
211 1324.188 89 0 0 0   
211 1324.623 89 1 0 0  209 
211 1325.146 89 1 0 0  209 
211 1325.629 89 1 0 0  209 
211 1326.268 89 1 1 1 224 209 224
211 1327.745 89 1 1 1 224 209 224
211 1328.134 89 1 1 1 224 209 224
211 1328.599 89 1 1 1 224 209 224
211 1329.156 89 1 1 1 224 209 224
211 1329.589 89 1 0 0  209 
211 1330.159 89 1 1 1 224 209 224
211 1330.68 89 1 1 1 224 209 224
211 1331.229 89 1 1 0 224 209 
211 1331.75 89 1 1 1 224 209 224
211 1332.682 89 2 1 1 224 224;209 224
211 1333.06 89 2 1 1 224 224;209 224
211 1333.573 89 2 1 1 224 224;209 224
211 1334.107 89 2 1 1 224 224;209 224
211 1334.553 89 2 1 1 224 224;209 224
211 1335.05 89 1 1 1 224 224 224
211 1335.53 89 1 1 1 224 224 224
211 1336.055 89 1 1 1 224 224 224
211 1336.521 89 1 1 1 224 224 224
211 1337.177 90 1 1 1 224 224 224
211 1337.685 90 1 1 1 224 224 224
211 1338.327 90 1 1 1 224 224 224
211 1338.783 90 1 1 1 224 224 224
211 1339.321 90 1 2 2 224;210 224 210;224
211 1339.784 90 1 2 2 224;210 224 210;224
211 1340.337 90 1 2 2 224;210 224 210;224
