ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
217 1044.914 70 5 2 2 224;210 218;214;211;224;210 224;210
217 1046.611 70 5 3 2 224;210;209 218;214;211;224;210 224;210
217 1048.82 70 5 2 1 224;209 218;214;211;224;210 224
217 1049.606 70 5 1 1 224 218;214;224;210;209 224
217 1050.367 70 5 1 1 224 218;214;224;210;209 224
217 1051.76 71 5 1 1 224 218;214;224;210;209 224
217 1053.869 71 5 1 1 224 218;214;224;210;209 224
217 1055.452 71 5 0 0  218;214;224;210;209 
217 1056.268 71 5 0 0  218;214;224;210;209 
217 1057.16 71 5 0 0  218;214;224;210;209 
217 1058.433 71 5 1 1 214 218;214;224;210;209 214
217 1059.706 71 5 1 1 214 218;214;224;210;209 214
217 1060.947 71 5 1 1 214 218;214;224;210;209 214
217 1061.699 71 4 1 1 214 218;214;224;209 214
217 1062.833 71 4 0 0  218;214;224;209 
217 1063.521 71 4 0 0  218;214;224;209 
217 1064.406 71 4 0 0  218;214;224;209 
217 1065.072 72 4 0 0  218;214;224;209 
217 1065.951 72 4 0 0  218;214;224;209 
217 1066.774 72 4 0 0  218;214;224;209 
217 1067.511 72 4 0 0  218;214;224;209 
217 1068.148 72 4 0 0  218;214;224;209 
217 1068.873 72 4 0 0  218;214;224;209 
217 1071.783 72 3 0 0  218;214;209 
217 1072.293 72 3 1 1 211 218;214;209 211
217 1072.958 72 3 1 1 211 218;214;209 211
217 1073.486 72 4 1 1 211 218;214;211;209 211
217 1074.098 72 4 1 1 211 218;214;211;209 211
217 1074.911 72 4 1 1 211 218;214;211;209 211
217 1075.393 72 4 1 1 211 218;214;211;209 211
217 1075.929 72 3 1 1 211 218;211;209 211
217 1076.409 72 3 1 1 211 218;211;209 211
217 1076.891 72 3 1 1 211 218;211;209 211
217 1077.437 72 2 1 1 211 218;211 211
217 1077.87 72 2 1 1 211 218;211 211
217 1078.39 72 2 1 1 211 218;211 211
217 1078.982 72 2 2 2 211;224 218;211 211;224
217 1079.424 72 2 2 2 211;224 218;211 211;224
217 1079.913 72 2 2 2 211;224 218;211 211;224
217 1080.448 72 2 2 2 211;224 218;211 211;224
217 1081.01 72 2 2 2 211;224 218;211 211;224
217 1081.453 72 2 2 2 211;224 218;211 211;224
217 1081.98 72 2 2 2 211;224 218;211 211;224
217 1082.542 72 3 2 2 211;224 218;211;224 211;224
217 1083.461 73 3 1 1 211 218;211;224 211
217 1083.948 73 3 1 1 211 218;211;224 211
217 1084.456 73 3 1 1 211 218;211;224 211
217 1085.215 73 3 2 2 211;224 218;211;224 211;224
217 1086.294 73 3 1 1 224 218;211;224 224
217 1086.95 73 3 1 1 224 218;211;224 224
217 1088.072 73 3 0 0  218;211;224 
217 1088.815 73 3 0 0  218;211;224 
217 1090.621 73 3 1 1 224 218;211;224 224
217 1092.021 73 3 1 1 224 218;211;224 224
217 1093.475 73 3 1 1 224 218;211;224 224
217 1095.393 73 3 0 0  218;211;224 
217 1096.539 74 3 1 1 211 218;211;224 211
217 1097.896 74 3 1 1 211 218;211;224 211
217 1099.351 74 3 1 0 211 218;211;224 
217 1101.196 74 3 0 0  218;211;224 
217 1103.014 74 3 1 1 210 218;211;224 210
217 1104.264 74 3 2 0 210;209 218;211;210 
217 1106.327 74 4 1 1 209 218;211;210;209 209
217 1107.61 74 4 1 1 209 218;211;210;209 209
217 1109.433 74 4 1 1 209 218;211;210;209 209
217 1110.794 74 4 1 1 209 218;211;210;209 209
217 1113.152 75 4 1 1 209 218;211;210;209 209
217 1114.391 75 4 1 1 209 218;211;210;209 209
217 1116.169 75 4 1 1 209 218;211;210;209 209
217 1118.389 75 5 0 0  218;211;224;210;209 
217 1119.514 75 4 0 0  218;224;210;209 
217 1120.339 75 3 0 0  218;210;209 
217 1120.996 75 3 0 0  218;210;209 
217 1121.683 75 3 0 0  218;210;209 
217 1122.648 75 3 0 0  218;210;209 
217 1123.475 75 3 0 0  218;210;209 
217 1124.223 75 2 0 0  218;209 
217 1125.201 75 2 1 1 214 218;209 214
217 1127.05 75 2 2 1 214;226 218;209 226
217 1128.99 76 3 3 2 214;226;222 218;214;209 214;226
217 1130.574 76 2 2 2 226;222 218;214 222;226
217 1131.378 76 3 3 3 226;222;214 222;218;214 214;222;226
217 1132.253 76 3 2 2 222;214 222;218;214 214;222
217 1133.65 76 3 1 0 214 222;218;214 
217 1135.568 76 3 0 0  222;218;214 
217 1137.349 76 3 1 1 224 222;218;214 224
217 1138.414 76 3 1 1 224 222;218;214 224
217 1139.554 76 3 1 1 224 222;218;214 224
217 1140.438 76 3 1 1 224 222;218;214 224
217 1141.438 76 3 1 1 224 222;218;214 224
217 1143.062 76 3 1 1 224 222;218;214 224
217 1144.832 77 3 0 0  222;218;214 
217 1145.77 77 3 0 0  222;218;214 
217 1146.712 77 3 0 0  222;218;214 
217 1147.429 77 3 0 0  222;218;214 
217 1148.016 77 3 0 0  222;218;214 
217 1148.699 77 3 0 0  222;218;214 
217 1149.459 77 3 0 0  222;218;214 
217 1150.096 77 2 0 0  222;218 
217 1150.713 77 2 0 0  222;218 
217 1151.174 77 2 0 0  222;218 
217 1151.711 77 2 0 0  222;218 
217 1152.189 77 2 0 0  222;218 
217 1152.745 77 2 0 0  222;218 
217 1153.148 77 1 0 0  218 
217 1153.617 77 1 0 0  218 
217 1154.083 77 1 0 0  218 
217 1154.59 77 1 0 0  218 
217 1155.088 77 1 0 0  218 
217 1155.608 77 1 0 0  218 
217 1156.136 77 1 0 0  218 
217 1156.678 78 1 1 1 218 218 218
217 1157.136 78 1 1 1 218 218 218
217 1157.659 78 1 1 1 218 218 218
217 1158.222 78 1 1 1 218 218 218
217 1158.722 78 1 1 1 218 218 218
217 1159.174 78 1 1 1 218 218 218
217 1159.695 78 1 1 1 218 218 218
217 1160.168 78 1 1 1 218 218 218
217 1160.702 78 1 1 1 218 218 218
217 1161.207 78 1 1 1 218 218 218
217 1162.53 78 1 1 1 218 218 218
217 1162.83 78 1 1 1 218 218 218
217 1163.528 78 1 0 0  218 
217 1163.999 78 1 0 0  218 
217 1164.506 78 1 0 0  218 
217 1164.973 78 1 0 0  218 
217 1165.565 78 2 0 0  222;218 
217 1166.072 78 2 0 0  222;218 
217 1166.534 78 2 0 0  222;218 
217 1167.054 78 2 0 0  222;218 
217 1167.678 78 2 0 0  222;218 
217 1168.182 78 1 1 1 214 218 214
217 1168.738 78 2 1 1 214 218;214 214
217 1169.383 78 2 1 0 214 218;214 
217 1169.9 78 2 1 0 214 218;214 
217 1170.392 78 2 1 0 214 218;214 
217 1171.587 79 2 0 0  218;214 
217 1172.205 79 1 2 2 210;214 218 214;210
217 1173.126 79 2 2 2 210;214 218;214 214;210
217 1174.096 79 2 2 2 210;214 218;214 214;210
217 1175.595 79 3 2 1 210;218 218;214;210 210
217 1176.591 79 3 3 3 210;218;214 218;214;210 214;210;218
217 1177.797 79 3 3 3 210;218;214 218;214;210 214;210;218
217 1181.313 79 3 1 0 218 218;214;210 
217 1184.993 79 3 4 4 211;214;226;222 218;214;210 214;222;211;226
217 1187.302 80 3 2 2 214;222 218;214;210 214;222
217 1191.49 80 3 2 2 222;211 218;214;210 222;211
217 1192.928 80 3 2 1 211;226 218;214;210 226
217 1194.948 80 4 2 2 211;226 218;211;210;226 211;226
217 1197.972 80 4 2 1 211;213 218;211;210;226 211
217 1201.699 81 5 2 2 213;226 218;213;211;210;226 213;226
217 1203.771 81 4 1 0 226 213;211;210;226 
217 1206.059 81 4 0 0  213;211;210;226 
217 1207.875 81 4 1 1 226 213;211;210;226 226
217 1209.764 81 4 1 1 226 213;211;210;226 226
217 1211.846 81 4 1 1 226 213;211;210;226 226
217 1213.435 81 4 1 1 226 213;211;210;226 226
217 1215.125 81 4 1 1 226 213;211;210;226 226
217 1217.252 82 4 2 2 226;213 213;211;210;226 213;226
217 1219.027 82 4 2 2 226;213 213;211;210;226 213;226
217 1221.27 82 4 1 1 213 213;211;210;226 213
217 1222.797 82 4 0 0  213;211;210;226 
217 1224.098 82 4 1 1 226 213;211;210;226 226
217 1225.844 82 4 1 1 226 213;211;210;226 226
217 1227.075 82 4 0 0  213;211;210;226 
217 1228.402 82 4 0 0  213;211;210;226 
217 1229.752 82 4 0 0  213;211;210;226 
217 1230.885 82 4 0 0  213;211;210;226 
217 1231.999 82 4 0 0  213;211;210;226 
217 1233.094 83 3 0 0  213;210;226 
217 1234.167 83 3 0 0  213;210;226 
217 1235.013 83 2 0 0  213;210 
217 1235.607 83 2 0 0  213;210 
217 1236.291 83 2 1 1 213 213;210 213
217 1236.945 83 2 1 0 213 213;210 
217 1237.445 83 2 1 1 213 213;210 213
217 1238.271 83 2 1 1 213 213;210 213
217 1239.019 83 2 1 1 213 213;210 213
217 1239.545 83 2 1 1 213 213;210 213
217 1240.718 83 2 0 0  213;210 
217 1241.432 83 2 0 0  213;210 
217 1242.074 83 2 0 0  213;210 
217 1242.645 83 2 0 0  213;210 
217 1243.233 83 2 0 0  213;210 
217 1243.654 83 2 0 0  213;210 
217 1244.167 83 2 0 0  213;210 
217 1244.658 83 2 0 0  213;210 
217 1245.186 83 2 0 0  213;210 
217 1245.719 83 2 0 0  213;210 
217 1246.162 83 2 0 0  213;210 
217 1246.683 84 2 0 0  213;210 
217 1247.209 84 2 0 0  213;210 
217 1247.863 84 2 1 1 222 213;210 222
217 1248.36 84 2 1 1 222 213;210 222
217 1248.869 84 2 1 1 222 213;210 222
217 1249.312 84 2 1 1 222 213;210 222
217 1250.149 84 3 1 1 222 222;213;210 222
217 1250.465 84 2 2 2 222;218 222;210 222;218
217 1251.125 84 2 2 1 222;218 222;210 222
217 1251.506 84 3 2 1 222;218 222;218;210 222
217 1252.064 84 3 2 1 222;218 222;218;210 222
217 1252.751 84 3 2 1 222;218 222;218;210 222
217 1253.944 84 3 1 0 218 222;218;210 
217 1255.222 84 3 0 0  222;218;210 
217 1255.715 84 3 0 0  222;218;210 
217 1256.301 84 3 0 0  222;218;210 
217 1256.702 84 3 0 0  222;218;210 
217 1257.264 84 3 0 0  222;218;210 
217 1257.869 84 3 0 0  222;218;210 
217 1258.653 84 3 0 0  222;218;210 
217 1259.235 84 3 0 0  222;218;210 
217 1259.755 84 3 0 0  222;218;210 
217 1260.198 84 3 0 0  222;218;210 
217 1260.734 84 3 0 0  222;218;210 
217 1261.433 85 3 0 0  222;218;210 
217 1262.415 85 3 0 0  222;218;210 
217 1262.953 85 3 0 0  222;218;210 
217 1263.468 85 3 0 0  222;218;210 
217 1263.974 85 3 0 0  222;218;210 
217 1264.622 85 3 1 1 226 222;218;210 226
217 1265.274 85 3 1 1 226 222;218;210 226
217 1265.84 85 3 1 1 226 222;218;210 226
217 1266.537 85 3 1 1 226 222;218;210 226
217 1267.192 85 3 1 1 226 222;218;210 226
217 1267.633 85 1 1 1 226 210 226
217 1268.298 85 3 1 1 226 218;210;226 226
217 1268.626 85 3 1 1 226 218;210;226 226
217 1269.248 85 3 1 1 226 218;210;226 226
217 1270.473 85 3 1 1 226 218;210;226 226
217 1270.884 85 3 1 1 226 218;210;226 226
217 1271.489 85 3 1 1 226 218;210;226 226
217 1272.013 85 3 1 1 226 218;210;226 226
217 1272.48 85 3 1 1 226 218;210;226 226
217 1273.058 85 3 1 1 226 218;210;226 226
217 1273.553 85 3 1 1 226 218;210;226 226
217 1274.033 85 3 1 1 226 218;210;226 226
217 1274.63 85 3 1 1 226 218;210;226 226
217 1275.096 85 3 1 1 226 218;210;226 226
217 1275.647 85 3 1 1 226 218;210;226 226
217 1276.647 85 3 0 0  218;210;226 
217 1277.388 86 3 0 0  218;210;226 
217 1277.984 86 3 0 0  218;210;226 
217 1278.61 86 3 0 0  218;210;226 
217 1279.067 86 3 0 0  218;210;226 
217 1279.643 86 3 0 0  218;210;226 
217 1280.041 86 3 0 0  218;210;226 
217 1280.544 86 3 0 0  218;210;226 
217 1281.06 86 3 0 0  218;210;226 
217 1281.558 86 3 0 0  218;210;226 
217 1282.071 86 3 0 0  218;210;226 
217 1282.582 86 3 0 0  218;210;226 
217 1283.153 86 3 0 0  218;210;226 
217 1285.687 86 3 0 0  222;218;210 
217 1286.207 86 3 0 0  222;218;210 
217 1286.693 86 3 0 0  222;218;210 
217 1287.154 86 3 0 0  222;218;210 
217 1287.869 86 3 0 0  222;218;210 
217 1288.279 86 3 1 1 222 222;218;210 222
217 1288.694 86 3 1 1 222 222;218;210 222
217 1289.167 86 3 1 1 222 222;218;210 222
217 1289.763 86 3 1 1 222 222;218;210 222
217 1290.2 87 3 1 1 222 222;218;210 222
217 1290.741 87 3 1 1 222 222;218;210 222
217 1291.312 87 3 1 1 222 222;218;210 222
217 1292.131 87 3 1 1 222 222;218;210 222
217 1292.422 87 3 1 1 222 222;218;210 222
217 1292.872 87 3 0 0  222;218;210 
217 1293.385 87 3 0 0  222;218;210 
217 1293.844 87 3 0 0  222;218;210 
217 1294.352 87 3 0 0  222;218;210 
217 1294.83 87 3 0 0  222;218;210 
217 1295.724 87 2 2 2 222;224 218;210 222;224
217 1296.052 87 1 3 3 222;224;210 210 222;224;210
217 1296.566 87 3 3 2 222;224;210 222;224;210 222;210
217 1297.373 87 3 3 2 222;224;210 222;224;210 222;210
217 1298.238 87 3 2 1 224;210 222;224;210 210
217 1299.201 87 3 2 2 210;222 222;224;210 222;210
217 1299.86 87 3 1 1 222 222;224;210 222
217 1300.348 87 3 1 1 222 222;224;210 222
217 1301.022 87 3 2 2 222;210 222;224;210 222;210
217 1302.172 87 3 2 1 222;210 222;224;210 222
217 1303.051 87 3 2 1 222;210 222;224;210 222
217 1304.53 87 3 1 1 222 222;224;210 222
217 1305.935 88 3 0 0  222;224;210 
217 1307.601 88 3 1 0 226 222;224;210 
217 1309.303 88 4 1 1 226 222;224;210;226 226
217 1311.026 88 4 2 1 226;214 222;224;210;226 226
217 1313.283 88 5 2 2 226;214 222;214;224;210;226 214;226
217 1317.847 88 5 1 0 214 222;214;224;210;226 
217 1320.421 88 4 0 0  222;214;210;226 
217 1323.483 89 4 1 1 214 222;214;210;226 214
217 1325.695 89 3 1 1 214 222;214;226 214
217 1330.005 89 3 1 1 214 222;214;226 214
217 1333.123 89 2 1 0 218 218;226 
217 1334.91 89 3 2 2 210;214 218;214;226 214;210
217 1337.431 90 3 2 1 210;214 218;214;226 210
217 1339.815 90 3 2 2 210;213 218;214;226 210;213
217 1341.38 90 4 2 2 213;224 218;214;210;226 224;213
